-107.380959110789,-0.661959103043509,18.5124995736895,-0.0333282857981342,-6.01749279622817e-05,0.0136628176060711,0,90,90
-107.485443959001,-0.662483212783585,18.5470526053622,-0.0334234020336568,-5.80669327629024e-05,0.0136523484647271,0,90,90
-107.59017003288,-0.662999256752701,18.5815529027695,-0.0335184449245242,-5.59568412914977e-05,0.0136416289534222,0,90,90
-107.695136964273,-0.66350722856474,18.6160000448932,-0.0336134127260955,-5.38446858085825e-05,0.0136306589505492,0,90,90
-107.800344382085,-0.664007121931862,18.6503936113576,-0.0337083036928843,-5.17304986002139e-05,0.0136194383416402,0,90,90
-107.905791912287,-0.664498930664586,18.6847331824347,-0.0338031160786079,-4.96143119775985e-05,0.0136079670193806,0,90,90
-108.011479177921,-0.664982648671861,18.7190183390493,-0.0338978481362373,-4.74961582766989e-05,0.013596244883622,0,90,90
-108.117405799102,-0.665458269961148,18.7532486627842,-0.0339924981180475,-4.53760698578399e-05,0.0135842718413959,0,90,90
-108.223571393024,-0.665925788638489,18.7874237358851,-0.0340870642756672,-4.32540791053145e-05,0.0135720478069258,0,90,90
-108.329975573965,-0.666385198908584,18.821543141266,-0.0341815448601293,-4.11302184269898e-05,0.0135595727016399,0,90,90
-108.436617953291,-0.666836495074858,18.8556064625138,-0.034275938121921,-3.90045202539121e-05,0.0135468464541836,0,90,90
-108.543498139462,-0.667279671539537,18.8896132838941,-0.034370242311034,-3.68770170399123e-05,0.013533869000431,0,90,90
-108.650615738032,-0.667714722803715,18.9235631903556,-0.0344644556770152,-3.47477412612105e-05,0.0135206402834967,0,90,90
-108.757970351663,-0.668141643467419,18.9574557675354,-0.0345585764690171,-3.26167254160208e-05,0.0135071602537469,0,90,90
-108.865561580118,-0.668560428229683,18.9912906017643,-0.0346526029358483,-3.04840020241553e-05,0.0134934288688109,0,90,90
-108.973389020278,-0.668971071888607,19.0250672800714,-0.0347465333260243,-2.83496036266285e-05,0.0134794460935912,0,90,90
-109.081452266136,-0.669373569341427,19.0587853901896,-0.0348403658878182,-2.62135627852607e-05,0.0134652119002745,0,90,90
-109.189750908809,-0.669767915584574,19.0924445205603,-0.0349340988693114,-2.40759120822817e-05,0.0134507262683414,0,90,90
-109.298284536542,-0.670154105713737,19.1260442603385,-0.0350277305184446,-2.19366841199338e-05,0.0134359891845766,0,90,90
-109.40705273471,-0.670532134923929,19.159584199398,-0.0351212590830687,-1.97959115200752e-05,0.0134210006430783,0,90,90
-109.516055085825,-0.670901998509539,19.1930639283361,-0.0352146828109959,-1.76536269237824e-05,0.0134057606452674,0,90,90
-109.625291169541,-0.671263691864396,19.2264830384788,-0.0353079999500507,-1.5509862990953e-05,0.0133902691998965,0,90,90
-109.734760562659,-0.671617210481825,19.2598411218857,-0.0354013049039348,-1.32102163679815e-05,0.013374538488384,0,45,90
-109.844463132063,-0.671962079478182,19.2931378084159,-0.0354944996293928,-1.09097311804281e-05,0.0133585561874198,0,45,90
-109.95439844845,-0.672298296298851,19.3263726910584,-0.0355875823715747,-8.60844225941826e-06,0.0133423223276805,0,45,90
-110.064566079671,-0.672625858495325,19.3595453635506,-0.03568055137586,-6.30638443896848e-06,0.0133258369472125,0,45,90
-110.174965590735,-0.672944763725214,19.392655420383,-0.0357734048879087,-4.00359255556419e-06,0.0133091000914387,0,45,90
-110.285596543816,-0.673255009752259,19.4257024568043,-0.0358661411537128,-1.70010144773821e-06,0.0132921118131662,0,45,90
-110.396458498255,-0.673556594446329,19.458686068826,-0.0359587584196482,6.04054044350751e-07,0.0132748721725927,0,45,90
-110.507551010569,-0.673849515783433,19.4916058532279,-0.0360512549325262,2.90883907933967e-06,0.0132573812373138,0,45,90
-110.618873634454,-0.674133771845722,19.5244614075625,-0.0361436289396449,5.21421881508257e-06,0.0132396390823284,0,45,90
-110.730425920792,-0.674409360821488,19.5572523301603,-0.0362358786888411,7.52015840907189e-06,0.0132216457900453,0,45,90
-110.842207417656,-0.674676281005171,19.5899782201344,-0.036328002428542,9.82662301885967e-06,0.0132034014502886,0,45,90
-110.954217670313,-0.674934530797353,19.6226386773857,-0.036419998407817,1.21335778024787e-05,0.013184906160303,0,45,90
-111.066456221235,-0.675184108704761,19.6552333026077,-0.0365118648764294,1.44409879188635e-05,0.0131661600247592,0,45,90
-111.1789226101,-0.675425013340261,19.6877616972911,-0.0366036000848886,1.67488185282714e-05,0.0131471631557581,0,45,90
-111.291616373797,-0.675657243422856,19.7202234637291,-0.0366952022845012,1.90570347927031e-05,0.013127915672836,0,45,90
-111.404537046437,-0.675880797777681,19.752618205022,-0.0367866697274239,2.13656018763236e-05,0.013108417702968,0,45,90
-111.517684159353,-0.676095675335993,19.7849455250822,-0.0368780006667147,2.36744849458826e-05,0.0130886693805722,0,45,90
-111.63105724111,-0.676301875135168,19.8172050286389,-0.0369691933563851,2.59836491711351e-05,0.0130686708475135,0,45,90
-111.744655817506,-0.676499396318689,19.849396321243,-0.0370602460514521,2.82930597252614e-05,0.0130484222531062,0,45,90
-111.858479411582,-0.676688238136135,19.8815190092719,-0.0371511570079902,3.06026817852876e-05,0.0130279237541175,0,45,90
-111.972527543628,-0.67686839994317,19.9135726999345,-0.0372419244831836,3.29124805325058e-05,0.0130071755147699,0,45,90
-112.086799731184,-0.677039881201534,19.9455570012757,-0.0373325467353777,3.52224211528931e-05,0.0129861777067435,0,45,90
-112.201295489052,-0.677202681479019,19.9774715221812,-0.0374230220241319,3.75324688375326e-05,0.0129649305091781,0,45,90
-112.316014329296,-0.677356800449465,20.0093158723828,-0.0375133486102712,3.98425887830318e-05,0.0129434341086748,0,45,90
-112.430955761253,-0.677502237892733,20.0410896624625,-0.0376035247559381,4.21527461919429e-05,0.0129216886992977,0,45,90
-112.546119291538,-0.677638993694696,20.0727925038577,-0.0376935487246454,4.44629062731814e-05,0.0128996944825744,0,45,90
-112.661504424045,-0.677767067847213,20.1044240088656,-0.0377834187813276,4.67730342424458e-05,0.0128774516674974,0,45,90
-112.777110659961,-0.677886460448108,20.1359837906484,-0.0378731331923935,4.90830953226358e-05,0.0128549604705245,0,45,90
-112.892937497766,-0.677997171701156,20.1674714632376,-0.0379626902257778,5.13930547442718e-05,0.0128322211155785,0,45,90
-113.008984433241,-0.678099201916049,20.1988866415391,-0.0380520881509939,5.37028777459128e-05,0.0128092338340476,0,45,90
-113.125250959475,-0.67819255150838,20.2302289413375,-0.0381413252391852,5.60125295745751e-05,0.0127859988647847,0,45,90
-113.24173656687,-0.678277220999614,20.2614979793012,-0.0382303997631779,5.83219754861505e-05,0.0127625164541069,0,45,90
-113.358440743149,-0.678353211017059,20.2926933729867,-0.0383193099975328,6.06311807458239e-05,0.012738786855794,0,45,90
-113.475362973358,-0.678420522293842,20.3238147408437,-0.0384080542185972,6.29401106284916e-05,0.0127148103310875,0,45,90
-113.592502739879,-0.678479155668876,20.3548617022193,-0.0384966307045574,6.52487304191784e-05,0.0126905871486891,0,45,90
-113.70985952243,-0.67852911208683,20.3858338773631,-0.0385850377354905,6.7557005413455e-05,0.0126661175847582,0,45,90
-113.827432798075,-0.678570392598097,20.4167308874317,-0.0386732735934164,6.98649009178554e-05,0.01264140192291,0,45,90
-113.945222041227,-0.678602998358762,20.447552354493,-0.0387613365623501,7.21723822502937e-05,0.0126164404542129,0,45,90
-114.06322672366,-0.678626930630566,20.4782979015313,-0.0388492249283534,7.44794147404804e-05,0.0125912334771853,0,45,90
-114.181446314509,-0.678642190780869,20.5089671524517,-0.0389369369795872,7.67859637303395e-05,0.0125657812977928,0,45,90
-114.299880280283,-0.678648780282615,20.5395597320848,-0.0390244710063632,7.9091994574424e-05,0.0125400842294445,0,45,90
-114.418528084864,-0.67864670071429,20.5700752661911,-0.0391118253011961,8.13974726403325e-05,0.0125141425929892,0,45,90
-114.53738918952,-0.67863595375989,20.6005133814656,-0.0391989981588553,8.37023633091246e-05,0.0124879567167111,0,45,90
-114.65646305291,-0.678616541208868,20.6308737055426,-0.0392859878764169,8.60066319757361e-05,0.0124615269363256,0,45,90
-114.775749131088,-0.678588464956104,20.6611558670001,-0.0393727927533156,8.83102440493949e-05,0.0124348535949748,0,45,90
-114.895246877511,-0.678551727001854,20.6913594953643,-0.0394594110913965,9.06131649540354e-05,0.0124079370432216,0,45,90
-115.014955743048,-0.678506329451706,20.7214842211142,-0.0395458411949668,9.29153601287134e-05,0.0123807776390453,0,45,90
-115.134875175984,-0.678452274516536,20.7515296756862,-0.0396320813708476,9.52167950280205e-05,0.0123533757478354,0,45,90
-115.255004622026,-0.678389564512459,20.7814954914782,-0.0397181299284256,9.7517435122498e-05,0.0123257317423857,0,45,90
-115.375343524313,-0.678318201860784,20.811381301855,-0.039803985179705,9.98172458990514e-05,0.0122978460028881,0,45,90
-115.495891323421,-0.678238189087956,20.8411867411515,-0.0398896454393586,0.000102116192861363,0.0122697189169261,0,45,90
-115.616647457368,-0.678149528825516,20.8709114446784,-0.0399751090247801,0.000104414241530307,0.0122413508794676,0,45,90
-115.737611361626,-0.678052223810038,20.9005550487259,-0.0400603742561349,0.000106711357444359,0.012212742292858,0,45,90
-115.858782469121,-0.677946276883083,20.9301171905685,-0.040145439456412,0.000109007506160014,0.0121838935668128,0,45,90
-115.980160210245,-0.677831690991141,20.9595975084692,-0.0402303029514754,0.000111302653252193,0.0121548051184093,0,45,90
-116.101744012863,-0.677708469185573,20.9889956416842,-0.0403149630701153,0.000113596764314659,0.0121254773720789,0,45,90
-116.223533302316,-0.677576614622559,21.018311230467,-0.0403994181440997,0.000115889804960429,0.0120959107595986,0,45,90
-116.345527501431,-0.677436130563033,21.0475439160731,-0.0404836665082253,0.000118181740822182,0.0120661057200822,0,45,90
-116.467726030528,-0.677287020372629,21.0766933407642,-0.0405677065003688,0.000120472537552672,0.0120360626999712,0,45,90
-116.590128307427,-0.677129287521614,21.1057591478127,-0.0406515364615383,0.000122762160825143,0.0120057821530257,0,45,90
-116.712733747454,-0.676962935584831,21.1347409815059,-0.040735154735924,0.000125050576333731,0.0119752645403147,0,45,90
-116.835541763449,-0.676787968241632,21.1636384871504,-0.0408185596709494,0.000127337749793881,0.0119445103302059,0,45,90
-116.958551765771,-0.676604389275815,21.1924513110769,-0.0409017496173222,0.000129623646942754,0.0119135199983557,0,45,90
-117.08176316231,-0.676412202575555,21.2211791006435,-0.0409847229290851,0.000131908233539638,0.0118822940276986,0,45,90
-117.205175358491,-0.676211412133339,21.2498215042412,-0.0410674779636665,0.000134191475366355,0.0118508329084363,0,45,90
-117.32878775728,-0.6760020220459,21.2783781712973,-0.0411500130819314,0.000136473338227672,0.0118191371380266,0,45,90
-117.452599759193,-0.675784036514138,21.3068487522801,-0.041232326648232,0.000138753787951708,0.011787207221172,0,45,90
-117.576610762304,-0.675557459843061,21.3352328987033,-0.0413144170304579,0.000141032790390342,0.0117550436698076,0,45,90
-117.700820162252,-0.675322296441702,21.3635302631299,-0.0413962826000871,0.000143310311419621,0.0117226470030896,0,45,90
-117.825227352247,-0.675078550823052,21.3917404991766,-0.0414779217322358,0.00014558631694017,0.0116900177473823,0,45,90
-117.949831723079,-0.674826227603981,21.4198632615182,-0.0415593328057094,0.000147860772877592,0.011657156436246,0,45,90
-118.074632663123,-0.674565331505167,21.4478982058915,-0.0416405142030519,0.000150133645182882,0.0116240636104237,0,45,90
-118.19962955835,-0.674295867351011,21.4758449891001,-0.0417214643105965,0.000152404899832831,0.0115907398178278,0,45,90
-118.324821792333,-0.674017840069568,21.5037032690177,-0.0418021815185155,0.000154674502830427,0.011557185613527,0,45,90
-118.450208746251,-0.673731254692458,21.5314727045933,-0.0418826642208703,0.000156942420205269,0.0115234015597318,0,45,90
-118.575789798905,-0.67343611635479,21.5591529558544,-0.0419629108156611,0.000159208618013965,0.0114893882257805,0,45,90
-118.701564326715,-0.67313243029508,21.586743683912,-0.0420429197048765,0.000161473062340538,0.0114551461881253,0,45,90
-118.827531703737,-0.672820201855165,21.6142445509642,-0.0421226892945434,0.000163735719296833,0.0114206760303169,0,45,90
-118.953691301664,-0.672499436480121,21.6416552203006,-0.0422022179947764,0.000165996555022917,0.0113859783429894,0,45,90
-119.080042489837,-0.672170139718172,21.6689753563064,-0.0422815042198273,0.000168255535687486,0.0113510537238456,0,45,90
-119.206584635251,-0.671832317220611,21.6962046244663,-0.042360546388134,0.000170512627488266,0.0113159027776409,0,45,90
-119.333317102567,-0.671485974741702,21.7233426913688,-0.0424393429223703,0.000172767796652415,0.0112805261161671,0,45,90
-119.460239254113,-0.671131118138599,21.7503892247102,-0.0425178922494945,0.000175021009436926,0.0112449243582368,0,45,90
-119.587350449895,-0.670767753371249,21.7773438932989,-0.0425961928007985,0.000177272232129028,0.0112090981296664,0,45,90
-119.714650047607,-0.670395886502304,21.804206367059,-0.0426742430119569,0.000179521431046588,0.0111730480632596,0,45,90
-119.842137402637,-0.670015523697023,21.8309763170347,-0.0427520413230753,0.000181768572538512,0.0111367747987899,0,45,90
-119.969811868072,-0.669626671223184,21.8576534153943,-0.0428295861787393,0.000184013622985143,0.0111002789829835,0,45,90
-120.097672794711,-0.66922933545098,21.884237335434,-0.0429068760280626,0.000186256548798665,0.0110635612695014,0,45,90
-120.22571953107,-0.668823522852931,21.910727751582,-0.0429839093247358,0.000188497316423498,0.0110266223189218,0,45,90
-120.35395142339,-0.668409240003779,21.9371243394028,-0.0430606845270744,0.000190735892336699,0.0109894627987212,0,45,90
-120.482367815644,-0.667986493580391,21.9634267756006,-0.0431372000980667,0.000192972243048362,0.0109520833832564,0,45,90
-120.61096804955,-0.667555290361657,21.9896347380236,-0.0432134545054223,0.000195206335102013,0.0109144847537453,0,45,90
-120.739751464573,-0.667115637228392,22.0157479056681,-0.0432894462216195,0.000197438135075009,0.0108766675982478,0,45,90
-120.868717397935,-0.666667541163228,22.0417659586821,-0.0433651737239531,0.000199667609578935,0.0108386326116467,0,45,90
-120.997865184624,-0.666211009250514,22.0676885783693,-0.0434406354945824,0.000201894725260001,0.0108003804956274,0,45,90
-121.127194157404,-0.665746048676208,22.0935154471931,-0.0435158300205778,0.000204119448799438,0.0107619119586584,0,45,90
-121.256703646818,-0.665272666727768,22.1192462487805,-0.043590755793969,0.000206341746913892,0.0107232277159707,0,45,90
-121.3863929812,-0.664790870794052,22.1448806679258,-0.0436654113117914,0.000208561586355821,0.0106843284895375,0,45,90
-121.516261486682,-0.6643006683652,22.1704183905947,-0.0437397950761338,0.000210778933913888,0.0106452150080532,0,45,90
-121.646308487202,-0.663802067032528,22.1958591039279,-0.0438139055941846,0.000212993756413358,0.010605888006912,0,45,90
-121.776533304515,-0.663295074488419,22.2212024962451,-0.043887741378279,0.000215206020716488,0.0105663482281871,0,45,90
-121.906935258196,-0.662779698526203,22.2464482570489,-0.0439613009459454,0.000217415693722922,0.0105265964206084,0,45,90
-122.037513665652,-0.662255947040051,22.2715960770282,-0.0440345828199518,0.000219622742370082,0.0104866333395408,0,45,90
-122.168267842131,-0.661723828024855,22.2966456480626,-0.0441075855283521,0.000221827133633563,0.0104464597469621,0,45,90
-122.299197100728,-0.661183349576113,22.3215966632255,-0.0441803076045321,0.000224028834527522,0.01040607641144,0,45,90
-122.430300752394,-0.660634519889812,22.3464488167885,-0.0442527475872556,0.000226227812105069,0.0103654841081097,0,45,90
-122.561578105944,-0.660077347262309,22.3712018042247,-0.04432490402071,0.000228424033458658,0.0103246836186507,0,45,90
-122.693028468069,-0.659511840090211,22.3958553222124,-0.0443967754545523,0.000230617465720478,0.0102836757312633,0,45,90
-122.824651143338,-0.658938006870253,22.4204090686394,-0.0444683604439541,0.00023280807606284,0.0102424612406454,0,45,90
-122.956445434212,-0.658355856199178,22.444862742606,-0.044539657549647,0.000234995831698569,0.0102010409479677,0,45,90
-123.088410641051,-0.657765396773613,22.469216044429,-0.0446106653379682,0.000237180699881386,0.0101594156608507,0,45,90
-123.22054606212,-0.657166637389943,22.4934686756455,-0.0446813823809046,0.000239362647906305,0.0101175861933391,0,45,90
-123.352850993604,-0.656559586944185,22.5176203390161,-0.0447518072561385,0.000241541643110012,0.0100755533658781,0,45,90
-123.485324729607,-0.655944254431864,22.5416707385293,-0.0448219385470914,0.000243717652871255,0.0100333180052875,0,45,90
-123.617966562169,-0.655320648947882,22.5656195794042,-0.0448917748429693,0.000245890644611229,0.00999088094473711,0,45,90
-123.750775781271,-0.654688779686389,22.589466568095,-0.044961314738806,0.000248060585793964,0.00994824302372086,0,45,90
-123.883751674845,-0.654048655940654,22.6132114122939,-0.045030556835508,0.000250227443926706,0.00990540508803118,0,45,90
-124.016893528779,-0.653400287102933,22.636853820935,-0.0450994997398978,0.000252391186560302,0.00986236798973284,0,45,90
-124.150200626932,-0.652743682664333,22.6603935041981,-0.0451681420647582,0.000254551781289587,0.00981913258713669,0,45,90
-124.283672251137,-0.652078852214684,22.6838301735116,-0.0452364824288754,0.000256709195753763,0.00977569974477303,0,45,90
-124.417307681214,-0.651405805442399,22.7071635415567,-0.0453045194570823,0.000258863397636784,0.00973207033336481,0,45,90
-124.551106194974,-0.650724552134339,22.7303933222705,-0.045372251780302,0.000261014354667736,0.00968824522980048,0,45,90
-124.685067068235,-0.650035102175675,22.7535192308497,-0.0454396780355907,0.00026316203462122,0.00964422531710665,0,45,90
-124.819189574821,-0.649337465549751,22.7765409837542,-0.0455067968661802,0.000265306405317732,0.00960001148442046,0,45,90
-124.953472986583,-0.648631652337944,22.79945829871,-0.0455736069215207,0.000267447434624042,0.0095556046269617,0,45,90
-125.087916391384,-0.647917927146004,22.8222707143369,-0.0456401068573234,0.000269585090453574,0.00951100564600466,0,45,90
-125.222519056891,-0.647196298574051,22.8449779513945,-0.0457062953356021,0.000271719341784411,0.0094662154466854,0,45,90
-125.357280248818,-0.64646677531861,22.8675797319202,-0.0457721710247006,0.000273850157635339,0.00942123494014333,0,45,90
-125.49219923094,-0.645729366172506,22.8900757792334,-0.0458377325993346,0.000275977507066223,0.00937606504349242,0,45,90
-125.6272752651,-0.644984080024758,22.9124658179382,-0.0459029787406327,0.000278101359178374,0.00933070667979219,0,45,90
-125.762507611218,-0.644230925860475,22.934749573927,-0.0459679081361785,0.000280221683114927,0.00928516077801842,0,45,90
-125.8978955273,-0.643469912760742,22.956926774384,-0.0460325194800516,0.000282338448061206,0.00923942827303361,0,45,90
-126.033438269449,-0.642701049902513,22.9789971477885,-0.0460968114728685,0.0002844516232451,0.00919351010555723,0,45,90
-126.169135091872,-0.641924346558503,23.0009604239179,-0.0461607828218235,0.000286561177937431,0.00914740722213567,0,45,90
-126.304985246887,-0.641139812097072,23.0228163338515,-0.0462244322407292,0.000288667081452324,0.009101120575112,0,45,90
-126.440987984939,-0.640347455982115,23.0445646099733,-0.0462877584500572,0.000290769303147575,0.0090546511225954,0,45,90
-126.5771425546,-0.639547287772947,23.0662049859759,-0.046350760176978,0.000292867812425023,0.0090079998284305,0,45,90
-126.713448202586,-0.638739317124186,23.0877371968629,-0.0464134361554008,0.000294962578730915,0.00896116766216628,0,45,90
-126.849904173763,-0.63792355378564,23.1091609789529,-0.0464757851260139,0.000297053571556276,0.0089141555990249,0,45,90
-126.986509711154,-0.637100007602187,23.1304760698827,-0.0465378058363233,0.000299140760437275,0.00886696461987019,0,45,90
-127.123264055951,-0.636268688513654,23.1516822086097,-0.0465994970406929,0.000301224114955593,0.00881959571117598,0,45,90
-127.260166447526,-0.635429606554703,23.1727791354162,-0.0466608575003828,0.000303303604738786,0.00877204986499408,0,45,90
-127.397216123434,-0.634582771854704,23.1937665919117,-0.046721885983589,0.000305379199460655,0.00872432807892215,0,45,90
-127.53441231943,-0.633728194637617,23.2146443210365,-0.046782581265481,0.000307450868841608,0.00867643135607126,0,45,90
-127.67175426947,-0.632865885221866,23.235412067065,-0.0468429421282412,0.000309518582649028,0.00862836070503323,0,45,90
-127.80924120573,-0.631995854020215,23.2560695756083,-0.0469029673611026,0.000311582310697631,0.0085801171398478,0,45,90
-127.946872358605,-0.631118111539643,23.2766165936176,-0.0469626557603866,0.000313642022849836,0.00853170167996943,0,45,90
-128.084646956727,-0.630232668381216,23.2970528693876,-0.047022006129541,0.000315697689016125,0.00848311535023403,0,45,90
-128.222564226968,-0.629339535239961,23.3173781525591,-0.0470810172791774,0.000317749279155404,0.00843435918082539,0,45,90
-128.360623394454,-0.628438722904733,23.3375921941221,-0.0471396880271085,0.000319796763275367,0.00838543420724134,0,45,90
-128.498823682572,-0.62753024225809,23.3576947464194,-0.047198017198385,0.000321840111432858,0.0083363414702598,0,45,90
-128.637164312981,-0.626614104276156,23.3776855631488,-0.0472560036253324,0.000323879293734228,0.00828708201590448,0,45,90
-128.775644505618,-0.625690320028492,23.3975643993671,-0.0473136461475876,0.0003259142803357,0.00823765689541048,0,45,90
-128.914263478713,-0.624758900677963,23.417331011492,-0.0473709436121351,0.000327945041443723,0.00818806716518957,0,45,90
-129.053020448793,-0.623819857480599,23.436985157306,-0.0474278948733431,0.000329971547315336,0.00813831388679531,0,45,90
-129.191914630696,-0.622873201785462,23.4565265959589,-0.0474844987929994,0.000331993768258525,0.00808839812688795,0,45,90
-129.330945237577,-0.621918945034509,23.475955087971,-0.0475407542403467,0.000334011674632577,0.00803832095719908,0,45,90
-129.470111480919,-0.620957098762453,23.4952703952357,-0.0475966600921183,0.000336025236848443,0.00798808345449612,0,45,90
-129.609412570545,-0.619987674596623,23.5144722810227,-0.0476522152325727,0.000338034425369091,0.00793768670054653,0,45,90
-129.748847714622,-0.619010684256824,23.5335605099808,-0.0477074185535289,0.000340039210709863,0.0078871317820819,0,45,90
-129.888416119677,-0.618026139555195,23.552534848141,-0.0477622689544004,0.000342039563438829,0.00783641979076172,0,45,90
-130.028116990601,-0.617034052396069,23.5713950629189,-0.0478167653422302,0.000344035454177144,0.00778555182313705,0,45,90
-130.167949530664,-0.616034434775822,23.590140923118,-0.0478709066317241,0.000346026853599402,0.00773452898061393,0,45,90
-130.30791294152,-0.615027298782737,23.6087721989322,-0.0479246917452853,0.000348013732433986,0.00768335236941654,0,45,90
-130.448006423218,-0.614012656596852,23.627288661949,-0.0479781196130472,0.000349996061463426,0.00763202310055031,0,45,90
-130.588229174214,-0.612990520489812,23.6456900851519,-0.0480311891729071,0.000351973811524748,0.00758054228976463,0,45,90
-130.728580391379,-0.611960902824725,23.6639762429234,-0.0480838993705591,0.000353946953509826,0.00752891105751552,0,45,90
-130.869059270008,-0.61092381605601,23.6821469110478,-0.048136249159527,0.000355915458365734,0.00747713052892802,0,45,90
-131.009665003832,-0.609879272729246,23.7002018667137,-0.0481882375011967,0.000357879297095095,0.0074252018337584,0,45,90
-131.150396785025,-0.608827285481021,23.7181408885171,-0.0482398633648481,0.000359838440756433,0.00737312610635623,0,45,90
-131.291253804216,-0.607767867038778,23.7359637564639,-0.0482911257276879,0.000361792860464519,0.00732090448562612,0,45,90
-131.432235250498,-0.606701030220663,23.7536702519724,-0.0483420235748804,0.000363742527390724,0.00726853811498946,0,45,90
-131.573340311438,-0.605626787935368,23.7712601578764,-0.0483925558995794,0.000365687412763359,0.00721602814234578,0,45,90
-131.714568173088,-0.604545153181978,23.7887332584277,-0.0484427217029595,0.000367627487868031,0.00716337572003407,0,45,90
-131.855918019991,-0.603456139049807,23.8060893392987,-0.0484925199942466,0.000369562724047984,0.00711058200479384,0,45,90
-131.997389035197,-0.602359758718248,23.8233281875847,-0.0485419497907487,0.000371493092704447,0.00705764815772598,0,45,90
-132.138980400268,-0.601256025456608,23.8404495918074,-0.0485910101178863,0.000373418565296977,0.00700457534425351,0,45,90
-132.28069129529,-0.600144952623949,23.8574533419164,-0.0486397000092225,0.000375339113343805,0.00695136473408209,0,45,90
-132.422520898881,-0.599026553668925,23.8743392292928,-0.0486880185064926,0.00037725470842218,0.00689801750116035,0,45,90
-132.564468388205,-0.597900842129623,23.891107046751,-0.0487359646596337,0.000379165322168711,0.00684453482364007,0,45,90
-132.706532938978,-0.596767831633394,23.9077565885415,-0.0487835375268142,0.000381070926279711,0.00679091788383621,0,45,90
-132.84871372548,-0.595627535896693,23.9242876503536,-0.0488307361744624,0.000382971492511537,0.00673716786818666,0,45,90
-132.991009920566,-0.594479968724908,23.9407000293177,-0.0488775596772953,0.00038486699268093,0.00668328596721194,0,45,90
-133.133420695672,-0.593325144012198,23.9569935240078,-0.0489240071183471,0.00038675739866536,0.00662927337547465,0,45,90
-133.275945220829,-0.59216307574132,23.973167934444,-0.0489700775889972,0.000388642682403359,0.00657513129153879,0,45,90
-133.418582664673,-0.590993777983463,23.9892230620951,-0.0490157701889981,0.000390522815894867,0.00652086091792889,0,45,90
-133.561332194453,-0.589817264898078,24.0051587098807,-0.0490610840265028,0.000392397771201563,0.006466463461089,0,45,90
-133.704192976042,-0.588633550732702,24.020974682174,-0.0491060182180924,0.000394267520447209,0.00641194013134148,0,45,90
-133.847164173947,-0.587442649822791,24.0366707848039,-0.0491505718888025,0.000396132035817981,0.00635729214284566,0,45,90
-133.99024495132,-0.586244576591543,24.0522468250577,-0.0491947441721505,0.000397991289562811,0.00630252071355632,0,45,90
-134.133434469968,-0.585039345549725,24.0677026116831,-0.0492385342101617,0.000399845253993715,0.00624762706518205,0,45,90
-134.276731890363,-0.583826971295495,24.0830379548907,-0.0492819411533952,0.000401693901486135,0.00619261242314337,0,45,90
-134.420136371649,-0.582607468514229,24.0982526663565,-0.0493249641609702,0.000403537204479267,0.00613747801653079,0,45,90
-134.56364707166,-0.581380851978338,24.1133465592239,-0.0493676024005909,0.000405375135476397,0.0060822250780627,0,45,90
-134.707263146921,-0.580147136547096,24.1283194481064,-0.0494098550485725,0.000407207667045235,0.006026854844043,0,45,90
-134.850983752666,-0.578906337166451,24.1431711490894,-0.0494517212898651,0.000409034771818241,0.00597136855431876,0,45,90
-134.994808042844,-0.577658468868854,24.1579014797328,-0.0494932003180795,0.000410856422492961,0.00591576745223757,0,45,90
-135.13873517013,-0.576403546773067,24.1725102590731,-0.0495342913355104,0.000412672591832354,0.00586005278460487,0,45,90
-135.282764285935,-0.575141586083988,24.1869973076257,-0.0495749935531613,0.000414483252665125,0.00580422580164102,0,45,90
-135.426894540419,-0.573872602092462,24.2013624473871,-0.0496153061907679,0.000416288377886049,0.00574828775693835,0,45,90
-135.571125082498,-0.572596610175098,24.215605501837,-0.0496552284768212,0.0004180879404563,0.00569223990741796,0,45,90
-135.715455059854,-0.57131362579408,24.2297262959405,-0.0496947596485912,0.000419881913403782,0.00563608351328646,0,45,90
-135.859883618951,-0.570023664496984,24.2437246561502,-0.0497338989521496,0.00042167026982345,0.00557981983799252,0,45,90
-136.004409905038,-0.568726741916584,24.2576004104087,-0.0497726456423919,0.000423452982877638,0.00552345014818334,0,45,90
-136.149033062164,-0.567422873770668,24.2713533881502,-0.04981099898306,0.000425230025796384,0.00546697571366093,0,45,90
-136.293752233188,-0.566112075861845,24.2849834203027,-0.0498489582467642,0.000427001371877752,0.00541039780733832,0,45,90
-136.438566559787,-0.564794364077353,24.2984903392904,-0.0498865227150045,0.000428766994488157,0.00535371770519557,0,45,90
-136.583475182469,-0.563469754388866,24.3118739790355,-0.049923691678192,0.000430526867062687,0.00529693668623572,0,45,90
-136.728477240583,-0.562138262852303,24.3251341749603,-0.0499604644356699,0.000432280963105424,0.00524005603244057,0,45,90
-136.873571872328,-0.560799905607632,24.3382707639892,-0.0499968402957345,0.000434029256189764,0.00518307702872638,0,45,90
-137.018758214766,-0.559454698878673,24.3512835845508,-0.0500328185756549,0.000435771719958739,0.00512600096289942,0,45,90
-137.164035403829,-0.558102658972904,24.3641724765796,-0.0500683986016937,0.000437508328125334,0.00506882912561135,0,45,90
-137.309402574333,-0.55674380228126,24.3769372815184,-0.0501035797091264,0.000439239054472806,0.00501156281031465,0,45,90
